#
#--------------------------------------------------------------------------------
##ASTER 18.00.12 CONCEPT 0000003a CALCULE LE 19/09/2026 A 17:22:33 DE TYPE        
RESULTAT,NOM_CHAM,INST,NUME_ORDRE,NOEUD,COOR_X,COOR_Y,COOR_Z,DX,DY,DZ,DRX,DRY,DRZ
RESU            ,REAC_NODA       , 0.00000E+00,           1,136     ,-6.00000E-02,-2.46688E-02,-3.14873E-02, 3.48420E+01, 3.84303E+01,-2.06195E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,137     ,-6.00000E-02,-2.06935E-02,-3.42313E-02, 3.92052E+01, 4.34618E+01,-1.79745E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,138     ,-6.00000E-02,-1.64165E-02,-3.64760E-02, 4.35233E+01, 4.79673E+01,-1.32550E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,139     ,-6.00000E-02,-1.19001E-02,-3.81888E-02, 4.49094E+01, 4.93460E+01,-8.79778E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,140     ,-6.00000E-02,-7.21020E-03,-3.93448E-02, 4.57426E+01, 5.09837E+01,-3.37656E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,141     ,-6.00000E-02,-2.41514E-03,-3.99270E-02, 4.21025E+01, 4.88065E+01, 7.18543E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,142     ,-6.00000E-02, 2.41514E-03,-3.99270E-02, 3.50369E+01, 4.72424E+01, 6.08757E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,143     ,-6.00000E-02, 7.21020E-03,-3.93448E-02, 2.91701E+01, 4.77739E+01, 9.34164E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,144     ,-6.00000E-02, 1.19001E-02,-3.81888E-02, 1.76268E+01, 4.58035E+01, 1.26760E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,145     ,-6.00000E-02, 1.64165E-02,-3.64760E-02, 7.70837E+00, 4.57476E+01, 1.57292E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,146     ,-6.00000E-02, 2.06935E-02,-3.42313E-02,-5.58066E+00, 4.50945E+01, 1.98661E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,147     ,-6.00000E-02, 2.46688E-02,-3.14873E-02,-1.56235E+01, 4.43567E+01, 2.37070E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,148     ,-6.00000E-02, 2.82843E-02,-2.82843E-02,-2.70286E+01, 4.37619E+01, 3.00088E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,149     ,-6.00000E-02, 3.14873E-02,-2.46688E-02,-3.30897E+01, 4.08809E+01, 3.44703E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,150     ,-6.00000E-02, 3.42313E-02,-2.06935E-02,-1.81888E+01, 1.69908E+01, 1.95148E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,151     ,-6.00000E-02, 3.64760E-02,-1.64165E-02,-1.88731E+01, 1.48270E+01, 2.19420E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,152     ,-6.00000E-02, 3.81888E-02,-1.19001E-02,-3.97089E+01, 2.38850E+01, 5.39616E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,153     ,-6.00000E-02, 3.93448E-02,-7.21020E-03,-3.71287E+01, 1.69057E+01, 5.76868E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,154     ,-6.00000E-02, 3.99270E-02,-2.41514E-03,-3.05500E+01, 6.66557E+00, 5.77801E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,155     ,-6.00000E-02, 3.99270E-02, 2.41514E-03,-2.45505E+01,-1.31629E+00, 5.57824E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,156     ,-6.00000E-02, 3.93448E-02, 7.21020E-03,-1.69923E+01,-1.03655E+01, 5.08021E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,157     ,-6.00000E-02, 3.81888E-02, 1.19001E-02,-1.12425E+01,-1.57426E+01, 4.38005E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,158     ,-6.00000E-02, 3.64760E-02, 1.64165E-02,-2.41260E+00,-9.50070E+00, 1.54720E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,159     ,-6.00000E-02, 3.42313E-02, 2.06935E-02,-1.43795E+00,-1.02419E+01, 1.20879E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,160     ,-6.00000E-02, 3.14873E-02, 2.46688E-02,-3.68539E+00,-2.18382E+01, 1.70103E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,161     ,-6.00000E-02, 2.82843E-02, 2.82843E-02,-5.98613E+00,-2.07957E+01, 1.18655E+01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,162     ,-6.00000E-02, 2.46688E-02, 3.14873E-02,-1.06576E+01,-1.76752E+01, 6.58036E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,163     ,-6.00000E-02, 2.06935E-02, 3.42313E-02,-1.56403E+01,-1.54434E+01, 4.04264E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,164     ,-6.00000E-02, 1.64165E-02, 3.64760E-02,-2.23495E+01,-1.32012E+01, 2.45125E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,165     ,-6.00000E-02, 1.19001E-02, 3.81888E-02,-2.69769E+01,-1.21014E+01, 2.08214E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,166     ,-6.00000E-02, 7.21020E-03, 3.93448E-02,-3.23963E+01,-1.23946E+01, 2.18213E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,167     ,-6.00000E-02, 2.41514E-03, 3.99270E-02,-3.35807E+01,-1.28592E+01, 2.09936E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,168     , 6.00000E-02,-9.57263E-03, 3.88377E-02, 4.30403E+00, 1.02976E+00, 4.23724E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,169     , 6.00000E-02,-1.85889E-02, 3.54182E-02, 2.29207E+00, 7.13990E-01, 1.28657E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,170     , 6.00000E-02,-2.65249E-02, 2.99404E-02, 4.24125E-01, 7.70681E-01,-2.65635E-02,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,171     , 6.00000E-02,-3.29194E-02, 2.27226E-02,-5.91783E-01, 9.19117E-01, 2.19340E-02,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,172     , 6.00000E-02,-3.74006E-02, 1.41842E-02,-4.05557E-01, 8.33314E-01,-1.55641E-02,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,173     , 6.00000E-02,-3.97084E-02, 4.82147E-03, 1.54102E-01, 6.52367E-01,-4.93294E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,174     , 6.00000E-02,-3.97084E-02,-4.82147E-03, 2.60778E-01, 6.37425E-01,-1.31433E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,175     , 6.00000E-02,-3.74006E-02,-1.41842E-02,-5.39520E-01, 8.95673E-01,-2.09753E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,176     , 6.00000E-02,-3.29194E-02,-2.27226E-02,-3.03162E+00, 1.28932E+00,-2.38980E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,177     , 6.00000E-02,-2.65249E-02,-2.99404E-02,-4.68821E+00, 9.40828E-01,-1.89050E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,178     , 6.00000E-02,-1.85889E-02,-3.54182E-02,-5.22209E+00,-1.88664E-01,-1.23090E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,179     , 6.00000E-02,-9.57263E-03,-3.88377E-02,-3.97734E+00,-1.81473E+00,-9.13246E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,180     , 6.00000E-02,-4.89843E-18,-4.00000E-02,-2.29218E-01,-4.64626E+00,-1.74206E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,181     , 6.00000E-02, 9.57263E-03,-3.88377E-02, 4.64453E+00,-3.70984E+00,-1.88096E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,182     , 6.00000E-02, 1.85889E-02,-3.54182E-02, 7.77985E+00,-2.72451E+00,-1.72053E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,183     , 6.00000E-02, 2.65249E-02,-2.99404E-02, 8.81927E+00,-1.26463E+00,-5.21774E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,184     , 6.00000E-02, 3.29194E-02,-2.27226E-02, 7.26215E+00,-1.72143E-01, 1.48242E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,185     , 6.00000E-02, 3.74006E-02,-1.41842E-02, 1.34407E+00,-1.99025E-01, 4.18445E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,186     , 6.00000E-02, 3.97084E-02,-4.82147E-03,-3.55035E+00,-1.02262E+00, 4.78572E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,187     , 6.00000E-02, 3.97084E-02, 4.82147E-03,-7.37168E+00,-1.69325E+00, 3.97718E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,188     , 6.00000E-02, 3.74006E-02, 1.41842E-02,-8.88295E+00,-1.55624E+00, 2.24489E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,189     , 6.00000E-02, 3.29194E-02, 2.27226E-02,-6.62873E+00, 1.67850E-01,-1.10697E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,190     , 6.00000E-02, 2.65249E-02, 2.99404E-02,-2.87226E+00, 1.68383E+00,-7.53088E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,191     , 6.00000E-02, 1.85889E-02, 3.54182E-02, 1.20447E+00, 2.65918E+00,-5.34688E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,192     , 6.00000E-02, 9.57263E-03, 3.88377E-02, 4.27565E+00, 2.73509E+00, 6.98358E-02,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,193     , 6.00000E-02,-4.82147E-03, 3.97084E-02, 4.06082E+00, 1.09063E+00, 4.32889E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,194     , 6.00000E-02,-1.41842E-02, 3.74006E-02, 2.69728E+00, 6.44460E-01, 2.23159E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,195     , 6.00000E-02,-2.27226E-02, 3.29194E-02, 9.96759E-01, 5.61272E-01, 1.17390E-02,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,196     , 6.00000E-02,-2.99404E-02, 2.65249E-02,-2.17453E-01, 6.81483E-01,-1.47841E-02,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,197     , 6.00000E-02,-3.54182E-02, 1.85889E-02,-2.56651E-01, 3.42069E-01, 2.67926E-02,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,198     , 6.00000E-02,-3.88377E-02, 9.57263E-03,-1.04549E-01, 5.90497E-01,-1.37921E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,199     , 6.00000E-02,-4.00000E-02, 1.13310E-17, 2.55590E-01, 4.80510E-01,-6.95448E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,200     , 6.00000E-02,-3.88377E-02,-9.57263E-03,-2.01825E-02, 5.88967E-01,-1.40728E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,201     , 6.00000E-02,-3.54182E-02,-1.85889E-02,-6.01603E-01, 4.23609E-01,-8.86194E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,202     , 6.00000E-02,-2.99404E-02,-2.65249E-02,-3.06652E+00, 9.77740E-01,-1.75646E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,203     , 6.00000E-02,-2.27226E-02,-3.29194E-02,-4.12001E+00, 3.95899E-01,-1.23480E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,204     , 6.00000E-02,-1.41842E-02,-3.74006E-02,-3.85775E+00,-8.01302E-01,-7.82456E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,205     , 6.00000E-02,-4.82147E-03,-3.97084E-02,-2.00543E+00,-2.12373E+00,-7.69616E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,206     , 6.00000E-02, 4.82147E-03,-3.97084E-02, 1.92458E+00,-3.02337E+00,-1.30357E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,207     , 6.00000E-02, 1.41842E-02,-3.74006E-02, 5.05985E+00,-2.67451E+00,-1.54182E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,208     , 6.00000E-02, 2.27226E-02,-3.29194E-02, 6.90203E+00,-1.57846E+00,-1.00465E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,209     , 6.00000E-02, 2.99404E-02,-2.65249E-02, 6.58983E+00,-4.43783E-01, 3.93492E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,210     , 6.00000E-02, 3.54182E-02,-1.85889E-02, 1.71083E+00, 2.81123E-02, 1.11282E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,211     , 6.00000E-02, 3.88377E-02,-9.57263E-03,-7.74931E-01,-4.30409E-01, 3.70554E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,212     , 6.00000E-02, 4.00000E-02,-4.28748E-17,-4.55791E+00,-1.14513E+00, 3.63688E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,213     , 6.00000E-02, 3.88377E-02, 9.57263E-03,-6.79387E+00,-1.39975E+00, 2.47701E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,214     , 6.00000E-02, 3.54182E-02, 1.85889E-02,-3.08848E+00,-3.28040E-01, 3.41523E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,215     , 6.00000E-02, 2.99404E-02, 2.65249E-02,-3.99931E+00, 7.02433E-01,-4.32430E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,216     , 6.00000E-02, 2.27226E-02, 3.29194E-02,-6.50275E-01, 1.81465E+00,-5.94259E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,217     , 6.00000E-02, 1.41842E-02, 3.74006E-02, 2.41301E+00, 2.24855E+00,-1.82460E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,218     , 6.00000E-02, 4.82147E-03, 3.97084E-02, 4.14387E+00, 1.93070E+00, 2.89416E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,219     , 6.00000E-02,-2.41514E-03, 3.99270E-02,-9.13882E+00,-2.68081E+00,-9.81235E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,220     , 6.00000E-02,-7.21020E-03, 3.93448E-02,-8.56841E+00,-2.13874E+00,-9.13804E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,221     , 6.00000E-02,-1.19001E-02, 3.81888E-02,-6.68838E+00,-1.51569E+00,-6.20377E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,222     , 6.00000E-02,-1.64165E-02, 3.64760E-02,-5.07663E+00,-1.26355E+00,-3.62183E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,223     , 6.00000E-02,-2.06935E-02, 3.42313E-02,-2.88489E+00,-1.16981E+00,-8.13208E-02,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,224     , 6.00000E-02,-2.46688E-02, 3.14873E-02,-1.31865E+00,-1.23812E+00, 4.43398E-02,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,225     , 6.00000E-02,-2.82843E-02, 2.82843E-02, 1.84205E-01,-1.43311E+00, 6.25870E-02,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,226     , 6.00000E-02,-3.14873E-02, 2.46688E-02, 9.10807E-01,-1.52297E+00,-7.49063E-03,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,227     , 6.00000E-02,-3.42313E-02, 2.06935E-02, 5.89719E-01,-7.42658E-01,-5.70076E-02,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,228     , 6.00000E-02,-3.64760E-02, 1.64165E-02, 5.10536E-01,-7.14177E-01,-6.07688E-02,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,229     , 6.00000E-02,-3.81888E-02, 1.19001E-02, 5.12504E-01,-1.35302E+00, 8.13749E-02,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,230     , 6.00000E-02,-3.93448E-02, 7.21020E-03, 2.17763E-03,-1.20743E+00, 4.48215E-01,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,231     , 6.00000E-02,-3.99270E-02, 2.41514E-03,-4.99739E-01,-1.03945E+00, 1.14394E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,232     , 6.00000E-02,-3.99270E-02,-2.41514E-03,-6.22791E-01,-1.01670E+00, 1.83833E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,233     , 6.00000E-02,-3.93448E-02,-7.21020E-03,-2.80770E-01,-1.16974E+00, 2.77683E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,234     , 6.00000E-02,-3.81888E-02,-1.19001E-02, 4.34865E-01,-1.38677E+00, 3.36929E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,235     , 6.00000E-02,-3.64760E-02,-1.64165E-02, 9.28552E-01,-8.36379E-01, 1.84368E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,236     , 6.00000E-02,-3.42313E-02,-2.06935E-02, 1.61622E+00,-9.66161E-01, 1.93145E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,237     , 6.00000E-02,-3.14873E-02,-2.46688E-02, 5.65213E+00,-2.20111E+00, 3.96162E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,238     , 6.00000E-02,-2.82843E-02,-2.82843E-02, 7.29077E+00,-2.06083E+00, 3.67354E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,239     , 6.00000E-02,-2.46688E-02,-3.14873E-02, 8.58358E+00,-1.33976E+00, 2.94525E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,240     , 6.00000E-02,-2.06935E-02,-3.42313E-02, 9.15600E+00,-4.26597E-01, 2.38453E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,241     , 6.00000E-02,-1.64165E-02,-3.64760E-02, 8.87038E+00, 1.10450E+00, 1.79844E+00,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,242     , 6.00000E-02,-1.19001E-02,-3.81888E-02, 7.68177E+00, 2.45722E+00, 1.52391E+00,-           ,-           ,-           
